net.jforum.controllers.UserController.insertSave;net.jforum.repository.UserRepository.isUsernameAvailable
net.jforum.controllers.UserController.insertSave;net.jforum.services.UserService.add
net.jforum.controllers.UserController.insertSave;net.jforum.controllers.UserController.registerUserInSession
net.jforum.controllers.UserController.insertSave;net.jforum.controllers.UserController.registrationCompleted
net.jforum.controllers.UserController.profile;net.jforum.entities.UserSession.getRoleManager
net.jforum.controllers.UserController.profile;net.jforum.security.RoleManager.getCanViewProfile
net.jforum.controllers.UserController.profile;net.jforum.controllers.MessageController.accessDenied
net.jforum.controllers.UserController.profile;net.jforum.repository.UserRepository.getTotalTopics
net.jforum.controllers.UserController.profile;net.jforum.repository.RankingRepository.getAllRankings
net.jforum.controllers.UserController.registrationCompleted;net.jforum.entities.UserSession.isLogged
net.jforum.controllers.UserController.registrationCompleted;net.jforum.entities.UserSession.getUser
net.jforum.controllers.UserController.recoverPasswordValidate;net.jforum.entities.User.setPassword
net.jforum.controllers.UserController.registerUserInSession;net.jforum.entities.UserSession.setUser
net.jforum.controllers.UserController.registerUserInSession;net.jforum.entities.UserSession.becomeLogged
net.jforum.controllers.UserController.registerUserInSession;net.jforum.core.SessionManager.add
net.jforum.controllers.UserController.removeAutoLoginCookies;net.jforum.util.JForumConfig.getValue
net.jforum.controllers.UserController.removeAutoLoginCookies;net.jforum.entities.UserSession.removeCookie
net.jforum.controllers.UserController.removeAutoLoginCookies;net.jforum.util.JForumConfig.getValue
net.jforum.controllers.UserController.removeAutoLoginCookies;net.jforum.entities.UserSession.removeCookie
net.jforum.controllers.UserController.activateAutoLogin;net.jforum.entities.User.setSecurityHash
net.jforum.controllers.UserController.activateAutoLogin;net.jforum.util.JForumConfig.getValue
net.jforum.controllers.UserController.activateAutoLogin;net.jforum.entities.UserSession.addCookie
net.jforum.controllers.UserController.activateAutoLogin;net.jforum.util.JForumConfig.getValue
net.jforum.controllers.UserController.activateAutoLogin;net.jforum.entities.UserSession.addCookie
net.jforum.controllers.UserController.activateAutoLogin;net.jforum.util.JForumConfig.getValue
net.jforum.controllers.UserController.activateAutoLogin;net.jforum.entities.User.getId
net.jforum.controllers.UserController.activateAutoLogin;net.jforum.entities.UserSession.addCookie
net.jforum.controllers.BadWordAdminController.delete;net.jforum.controllers.BadWordAdminController.list
net.jforum.controllers.BadWordAdminController.list;net.jforum.repository.BadWordRepository.getAll
net.jforum.controllers.BadWordAdminController.addSave;net.jforum.controllers.BadWordAdminController.list
net.jforum.controllers.BadWordAdminController.editSave;net.jforum.controllers.BadWordAdminController.list
net.jforum.controllers.PostReportController.list;net.jforum.repository.PostReportRepository.getAll
net.jforum.controllers.PostReportController.resolve;net.jforum.controllers.PostReportController.canManipulateReport
net.jforum.controllers.PostReportController.resolve;net.jforum.entities.PostReport.setStatus
net.jforum.controllers.PostReportController.resolve;net.jforum.controllers.PostReportController.list
net.jforum.controllers.PostReportController.delete;net.jforum.controllers.PostReportController.canManipulateReport
net.jforum.controllers.PostReportController.delete;net.jforum.controllers.PostReportController.list
net.jforum.controllers.PostReportController.report;net.jforum.entities.UserSession.isLogged
net.jforum.controllers.PostReportController.report;net.jforum.entities.PostReport.PostReport
net.jforum.controllers.PostReportController.report;net.jforum.entities.PostReport.setDate
net.jforum.controllers.PostReportController.report;net.jforum.entities.UserSession.getUser
net.jforum.controllers.PostReportController.report;net.jforum.entities.PostReport.setUser
net.jforum.controllers.PostReportController.report;net.jforum.entities.PostReport.setDescription
net.jforum.controllers.PostReportController.report;net.jforum.entities.Post.Post
net.jforum.controllers.PostReportController.report;net.jforum.entities.Post.setId
net.jforum.controllers.PostReportController.report;net.jforum.entities.PostReport.setPost
net.jforum.controllers.PostReportController.canManipulateReport;net.jforum.entities.PostReport.getPost
net.jforum.controllers.PostReportController.canManipulateReport;net.jforum.entities.Post.getForum
net.jforum.controllers.PostReportController.canManipulateReport;net.jforum.entities.Forum.getId
net.jforum.controllers.PostReportController.getForumIdsToFilter;net.jforum.security.RoleManager.isAdministrator
net.jforum.controllers.PostReportController.getForumIdsToFilter;net.jforum.security.RoleManager.isCoAdministrator
net.jforum.controllers.PostReportController.getForumIdsToFilter;net.jforum.security.RoleManager.getRoleValues
net.jforum.controllers.AvatarAdminController.delete;net.jforum.repository.AvatarRepository.remove
net.jforum.controllers.AvatarAdminController.delete;net.jforum.controllers.AvatarAdminController.list
net.jforum.controllers.AvatarAdminController.list;net.jforum.repository.AvatarRepository.getGalleryAvatar
net.jforum.controllers.AvatarAdminController.list;net.jforum.repository.AvatarRepository.getUploadedAvatar
net.jforum.controllers.AvatarAdminController.addSave;net.jforum.services.AvatarService.add
net.jforum.controllers.AvatarAdminController.editSave;net.jforum.services.AvatarService.update
net.jforum.controllers.AvatarAdminController.editSave;net.jforum.controllers.AvatarAdminController.list
net.jforum.controllers.ForumController.newMessages;net.jforum.repository.CategoryRepository.getAllCategories
net.jforum.controllers.ForumController.show;net.jforum.core.SessionManager.isModeratorOnline
net.jforum.controllers.ForumController.show;net.jforum.repository.CategoryRepository.getAllCategories
net.jforum.controllers.ForumController.show;net.jforum.entities.util.Pagination.getStart
net.jforum.controllers.ForumController.show;net.jforum.entities.util.Pagination.getRecordsPerPage
net.jforum.controllers.ForumController.show;net.jforum.entities.Forum.getTopics
net.jforum.controllers.ForumController.list;net.jforum.repository.CategoryRepository.getAllCategories
net.jforum.controllers.ForumController.list;net.jforum.core.SessionManager.getLoggedSessions
net.jforum.controllers.ForumController.list;net.jforum.repository.UserRepository.getTotalUsers
net.jforum.controllers.ForumController.list;net.jforum.repository.ForumRepository.getTotalMessages
net.jforum.controllers.ForumController.list;net.jforum.core.SessionManager.getTotalLoggedUsers
net.jforum.controllers.ForumController.list;net.jforum.core.SessionManager.getTotalAnonymousUsers
net.jforum.controllers.ForumController.list;net.jforum.repository.UserRepository.getLastRegisteredUser
net.jforum.controllers.ForumController.list;net.jforum.core.SessionManager.getTotalUsers
net.jforum.controllers.ForumController.list;net.jforum.services.MostUsersEverOnlineService.getMostRecentData
net.jforum.controllers.ForumController.list;net.jforum.entities.UserSession.isLogged
net.jforum.controllers.ForumController.list;net.jforum.entities.UserSession.getRoleManager
net.jforum.controllers.ForumController.list;net.jforum.security.RoleManager.roleExists
net.jforum.controllers.ForumController.list;net.jforum.util.GroupInteractionFilter.filterForumListing
net.jforum.controllers.RSSController.forumTopics;net.jforum.controllers.RSSController.isRSSEnabled
net.jforum.controllers.RSSController.forumTopics;net.jforum.entities.UserSession.getRoleManager
net.jforum.controllers.RSSController.forumTopics;net.jforum.security.RoleManager.isForumAllowed
net.jforum.controllers.RSSController.forumTopics;net.jforum.controllers.MessageController.accessDenied
net.jforum.controllers.BanlistAdminController.list;net.jforum.repository.BanlistRepository.getAllBanlists
net.jforum.controllers.ForumAdminController.list;net.jforum.repository.CategoryRepository.getAllCategories
net.jforum.controllers.ForumAdminController.delete;net.jforum.security.RoleManager.isAdministrator
net.jforum.controllers.ForumAdminController.delete;net.jforum.services.ForumService.delete
net.jforum.controllers.ForumAdminController.delete;net.jforum.controllers.ForumAdminController.list
net.jforum.controllers.ForumAdminController.add;net.jforum.repository.CategoryRepository.getAllCategories
net.jforum.controllers.ForumAdminController.addSave;net.jforum.security.RoleManager.isAdministrator
net.jforum.controllers.ForumAdminController.addSave;net.jforum.entities.Forum.getCategory
net.jforum.controllers.ForumAdminController.addSave;net.jforum.entities.Category.getId
net.jforum.controllers.ForumAdminController.addSave;net.jforum.security.RoleManager.isCategoryAllowed
net.jforum.controllers.ForumAdminController.addSave;net.jforum.services.ForumService.add
net.jforum.controllers.ForumAdminController.addSave;net.jforum.controllers.ForumAdminController.list
net.jforum.controllers.ForumAdminController.edit;net.jforum.security.RoleManager.getCanModerateForum
net.jforum.controllers.ForumAdminController.edit;net.jforum.controllers.ForumAdminController.list
net.jforum.controllers.ForumAdminController.edit;net.jforum.repository.CategoryRepository.getAllCategories
net.jforum.controllers.ForumAdminController.edit;net.jforum.controllers.ForumAdminController.add
net.jforum.controllers.ForumAdminController.editSave;net.jforum.security.RoleManager.isAdministrator
net.jforum.controllers.ForumAdminController.editSave;net.jforum.entities.Forum.getId
net.jforum.controllers.ForumAdminController.editSave;net.jforum.security.RoleManager.getCanModerateForum
net.jforum.controllers.ForumAdminController.editSave;net.jforum.services.ForumService.update
net.jforum.controllers.ForumAdminController.editSave;net.jforum.controllers.ForumAdminController.list
net.jforum.controllers.ForumAdminController.up;net.jforum.security.RoleManager.getCanModerateForum
net.jforum.controllers.ForumAdminController.up;net.jforum.services.ForumService.upForumOrder
net.jforum.controllers.ForumAdminController.up;net.jforum.controllers.ForumAdminController.list
net.jforum.controllers.ForumAdminController.down;net.jforum.security.RoleManager.getCanModerateForum
net.jforum.controllers.ForumAdminController.down;net.jforum.services.ForumService.downForumOrder
net.jforum.controllers.ForumAdminController.down;net.jforum.controllers.ForumAdminController.list
net.jforum.controllers.RankingAdminController.list;net.jforum.repository.RankingRepository.getAllRankings
net.jforum.controllers.RankingAdminController.addSave;net.jforum.services.RankingService.add
net.jforum.controllers.RankingAdminController.addSave;net.jforum.controllers.RankingAdminController.list
net.jforum.controllers.RankingAdminController.editSave;net.jforum.services.RankingService.update
net.jforum.controllers.RankingAdminController.editSave;net.jforum.controllers.RankingAdminController.list
net.jforum.controllers.RankingAdminController.delete;net.jforum.services.RankingService.delete
net.jforum.controllers.RankingAdminController.delete;net.jforum.controllers.RankingAdminController.list
net.jforum.controllers.AdminController.main;net.jforum.repository.ForumRepository.getForumStats
net.jforum.controllers.AdminController.main;net.jforum.core.SessionManager.getLoggedSessions
net.jforum.controllers.AdminController.main;net.jforum.core.SessionManager.getTotalLoggedUsers
net.jforum.controllers.ConfigController.list;net.jforum.controllers.ConfigController.loadLocaleNames
net.jforum.controllers.ConfigController.save;net.jforum.services.ConfigService.save
net.jforum.controllers.ConfigController.save;net.jforum.controllers.ConfigController.list
net.jforum.controllers.UserAdminController.edit;net.jforum.controllers.UserController.edit
net.jforum.controllers.UserAdminController.groups;net.jforum.repository.GroupRepository.getAllGroups
net.jforum.controllers.UserAdminController.lockUnlock;net.jforum.controllers.UserAdminController.list
net.jforum.controllers.UserAdminController.groupsSave;net.jforum.security.RoleManager.isGroupManager
net.jforum.controllers.UserAdminController.groupsSave;net.jforum.services.UserService.saveGroups
net.jforum.controllers.UserAdminController.groupsSave;net.jforum.controllers.UserAdminController.list
net.jforum.controllers.UserAdminController.search;net.jforum.controllers.UserAdminController.list
net.jforum.controllers.UserAdminController.list;net.jforum.entities.util.Pagination.getStart
net.jforum.controllers.UserAdminController.list;net.jforum.entities.util.Pagination.getRecordsPerPage
net.jforum.controllers.UserAdminController.list;net.jforum.repository.UserRepository.getAllUsers
net.jforum.controllers.LuceneAdminController.rebuildIndex;net.jforum.util.JForumConfig.getValue
net.jforum.controllers.LuceneAdminController.rebuildIndex;net.jforum.controllers.LuceneAdminController.rebuildIndex
net.jforum.controllers.LuceneAdminController.rebuildIndex;net.jforum.controllers.LuceneAdminController.list
net.jforum.controllers.LuceneAdminController.cancelIndexing;net.jforum.controllers.LuceneAdminController.list
